scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
cross202506,domestic-nores-full,reference,h2_fec,hydrogen_pp,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,fuel_cell_h2,CH,ehub,TWh,annual,2050,11.99621944821392,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,storage,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,h2_short_storage,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,h2_long_storage,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,passenger_road_public,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,passenger_road_private,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,truck,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,ldv,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,space_heating,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,process_heat,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,fuel_synthesis,CH,ehub,TWh,annual,2050,4.295695375309045,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_fec,exports,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_supply,electrolyser,CH,ehub,TWh,annual,2050,0.974392578202896,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_supply,steam_reforming,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_supply,wood_gasification_h2,CH,ehub,TWh,annual,2050,0.6362341209558258,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_supply,waste_gasification_h2,CH,ehub,TWh,annual,2050,0.4876263433642481,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_supply,methane_pyrolysis,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,h2_supply,imports,CH,ehub,TWh,annual,2050,18.127848879687186,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,elec_generation,CH,ehub,TWh,annual,2050,5.584201326348992,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,storage,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,passenger_road_public,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,passenger_road_private,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,truck,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,ldv,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,space_heating,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,process_heat,CH,ehub,TWh,annual,2050,0.2644423993622165,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,fuel_synthesis,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_fec,exports,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_supply,methanation,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_supply,wood_gasification_methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_supply,waste_gasification_methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_supply,anaerobic_digestion,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_supply,imports_methane,CH,ehub,TWh,annual,2050,5.844959129381099,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,methane_supply,imports_gas,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,elec_generation,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,storage,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,passenger_road_public,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,passenger_road_private,CH,ehub,TWh,annual,2050,1.527547422024342,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,truck,CH,ehub,TWh,annual,2050,0.0063458617035,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,ldv,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,space_heating,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,process_heat,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,fuel_synthesis,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_fec,exports,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_supply,power_to_liquid,CH,ehub,TWh,annual,2050,5.339549351509142,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_supply,wood_liquefaction,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_supply,waste_liquefaction,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_supply,imports_diesel,CH,ehub,TWh,annual,2050,8.13204580448864,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,liquids_supply,imports_biodiesel,CH,ehub,TWh,annual,2050,10.056753644970712,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,boiler_methane,CH,ehub,TWh,annual,2050,0.224776039457884,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,boiler_h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,boiler_liquids,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,boiler_wood,CH,ehub,TWh,annual,2050,10.585579761247171,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,boiler_waste,CH,ehub,TWh,annual,2050,2.7043473535604354,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,boiler_coal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,boiler_electrode,CH,ehub,TWh,annual,2050,0.0062652634912289,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,chp_methane,CH,ehub,TWh,annual,2050,3.3505207958093943,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,chp_h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,chp_liquids,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,chp_wood,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,chp_waste,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,chp_coal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,heat_pump,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,air_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,ground_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,water_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,heater_elec,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,solar_thermal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,geothermal_heat,CH,ehub,TWh,annual,2050,17.598840000000003,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,district_heat,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,process_heat_useful_energy_production,storage_thermal_out,CH,ehub,TWh,annual,2050,4.837990531271999,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,boiler_methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,boiler_h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,boiler_liquids,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,boiler_wood,CH,ehub,TWh,annual,2050,0.8507961933101618,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,boiler_waste,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,boiler_coal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,boiler_electrode,CH,ehub,TWh,annual,2050,0.17,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,chp_methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,chp_h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,chp_liquids,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,chp_wood,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,chp_waste,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,chp_coal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,heat_pump,CH,ehub,TWh,annual,2050,51.89017952554152,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,air_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,ground_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,water_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,heater_elec,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,solar_thermal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,geothermal_heat,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,district_heat,CH,ehub,TWh,annual,2050,11.546160438401856,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,space_heat_useful_energy_supply,storage_thermal_out,CH,ehub,TWh,annual,2050,7.416018575296248,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,boiler_methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,boiler_h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,boiler_liquids,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,boiler_wood,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,boiler_waste,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,boiler_coal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,boiler_electrode,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,chp_methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,chp_h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,chp_liquids,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,chp_wood,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,chp_waste,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,chp_coal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,heat_pump,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,air_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,ground_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,water_source,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,heater_elec,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,solar_thermal,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,district_heat_useful_energy_production,geothermal_heat,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,passenger_road_private_fec,electricity,CH,ehub,TWh,annual,2050,11.898516803068633,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,passenger_road_private_fec,methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,passenger_road_private_fec,h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,passenger_road_private_fec,liquids,CH,ehub,TWh,annual,2050,1.527547422024342,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,passenger_road_public_fec,electricity,CH,ehub,TWh,annual,2050,1.2442231279337357,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,passenger_road_public_fec,methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,passenger_road_public_fec,h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,passenger_road_public_fec,liquids,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,freight_road_fec,electricity,CH,ehub,TWh,annual,2050,2.6121280201235044,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,freight_road_fec,methane,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
cross202506,domestic-nores-full,reference,freight_road_fec,h2,CH,ehub,TWh,annual,2050,0.0,ehub,2026-02-09 03:23:01.492000+00:00
