scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,waste_chp_woccs,CH,stem,TWh,annual,2050,0.531353652308105,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,waste_chp_ccs,CH,stem,TWh,annual,2050,0.0001369110018931,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.2926199269477274,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.2344774847007187,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,nuclear,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,0.5910844312701339,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,fuel_cell_methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,hydro_dam,CH,stem,TWh,annual,2050,20.78776731928707,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,hydro_ror,CH,stem,TWh,annual,2050,16.800337675083675,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,spv_rooftop,CH,stem,TWh,annual,2050,33.33141616334236,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,spv_facade,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,spv_mountain,CH,stem,TWh,annual,2050,2.706463793369682,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,spv_agriculture,CH,stem,TWh,annual,2050,2.058965067046762,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,wind,CH,stem,TWh,annual,2050,0.2743812344247076,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,geothermal_pp,CH,stem,TWh,annual,2050,0.0029165787425595,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,imports,CH,stem,TWh,annual,2050,7.804611156572743,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,battery_out,CH,stem,TWh,annual,2050,3.240784738701999,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,phs_out,CH,stem,TWh,annual,2050,3.837383377108503,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,curtailment,CH,stem,TWh,annual,2050,2.644981980849692,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,methane_chp_woccs,CH,stem,GW,annual,2050,0.2658257803717018,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,methane_chp_ccs,CH,stem,GW,annual,2050,0.0576817749048889,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,methane_oc_woccs,CH,stem,GW,annual,2050,0.0006517965432241,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,methane_oc_ccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,methane_cc_woccs,CH,stem,GW,annual,2050,8.879501756450239e-06,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,methane_cc_ccs,CH,stem,GW,annual,2050,8.40931829226223e-06,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,liquids_chp_woccs,CH,stem,GW,annual,2050,0.0099677108791853,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,liquids_chp_ccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,liquids_oc_woccs,CH,stem,GW,annual,2050,0.0098244065397265,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,liquids_oc_ccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,liquids_cc_woccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,liquids_cc_ccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,hydrogen_chp,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,hydrogen_cc,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,wood_chp_woccs,CH,stem,GW,annual,2050,0.2054894159278457,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,wood_chp_ccs,CH,stem,GW,annual,2050,0.0331090677463397,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,wood_cc_woccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,wood_cc_ccs,CH,stem,GW,annual,2050,0.0243946924114583,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,waste_chp_woccs,CH,stem,GW,annual,2050,0.1021036065936339,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,waste_chp_ccs,CH,stem,GW,annual,2050,0.0595775053330525,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,waste_cc_woccs,CH,stem,GW,annual,2050,0.1834405652286536,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,waste_cc_ccs,CH,stem,GW,annual,2050,0.18174035350519,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,nuclear,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,fuel_cell_h2,CH,stem,GW,annual,2050,0.1055261100659965,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,fuel_cell_methane,CH,stem,GW,annual,2050,0.0001709492675401,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,hydro_dam,CH,stem,GW,annual,2050,7.68843518833475,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,hydro_ror,CH,stem,GW,annual,2050,4.88340891872261,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,spv_rooftop,CH,stem,GW,annual,2050,32.04049887595264,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,spv_facade,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,spv_mountain,CH,stem,GW,annual,2050,1.41320532194186,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,spv_agriculture,CH,stem,GW,annual,2050,1.6914439719060057,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,wind,CH,stem,GW,annual,2050,0.164227503042808,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,geothermal_pp,CH,stem,GW,annual,2050,0.0004169831926908,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,imports,CH,stem,GW,annual,2050,3.431394109259775,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,battery_out,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,phs_out,CH,stem,GW,annual,2050,4.359705272427839,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,installed_capacity,curtailment,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,hydrogen_pp,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,fuel_cell_h2,CH,stem,TWh,annual,2050,1.2340886205288346,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,h2_short_storage,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,h2_long_storage,CH,stem,TWh,annual,2050,1.2532593547110458,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,passenger_road_public,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,passenger_road_private,CH,stem,TWh,annual,2050,0.0001970427351345,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,truck,CH,stem,TWh,annual,2050,0.037718663947863,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,ldv,CH,stem,TWh,annual,2050,1.7563602386522097e-06,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,space_heating,CH,stem,TWh,annual,2050,0.4717932421101662,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,process_heat,CH,stem,TWh,annual,2050,2.9148898468255475,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,fuel_synthesis,CH,stem,TWh,annual,2050,4.066059300410349,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_supply,electrolyser,CH,stem,TWh,annual,2050,8.631768742209438,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_supply,steam_reforming,CH,stem,TWh,annual,2050,9.107099938412924e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_supply,wood_gasification_h2,CH,stem,TWh,annual,2050,0.1213586173347914,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_supply,waste_gasification_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_supply,methane_pyrolysis,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,h2_supply,imports,CH,stem,TWh,annual,2050,0.0003296630300446,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,elec_generation,CH,stem,TWh,annual,2050,1.4890466566845146e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,storage,CH,stem,TWh,annual,2050,0.1045192842963544,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,passenger_road_public,CH,stem,TWh,annual,2050,8.751726493213912e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,passenger_road_private,CH,stem,TWh,annual,2050,1.4983896816489437,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,truck,CH,stem,TWh,annual,2050,0.4465301606363033,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,ldv,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,space_heating,CH,stem,TWh,annual,2050,0.2427935691212368,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,process_heat,CH,stem,TWh,annual,2050,0.0548530588084674,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,fuel_synthesis,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_supply,power_to_liquid,CH,stem,TWh,annual,2050,0.130363145810181,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_supply,wood_liquefaction,CH,stem,TWh,annual,2050,0.5938596778193977,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_supply,waste_liquefaction,CH,stem,TWh,annual,2050,0.0001958047474887,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_supply,imports_diesel,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,liquids_supply,imports_biodiesel,CH,stem,TWh,annual,2050,28.9442505762028,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,elec_generation,CH,stem,TWh,annual,2050,3.44067191183374,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,storage,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,passenger_road_public,CH,stem,TWh,annual,2050,9.133658596179178e-07,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,passenger_road_private,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,truck,CH,stem,TWh,annual,2050,0.0004641406027438,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,ldv,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,space_heating,CH,stem,TWh,annual,2050,6.366488061963252,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,process_heat,CH,stem,TWh,annual,2050,0.3361129149030981,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,fuel_synthesis,CH,stem,TWh,annual,2050,1.5105493869075868,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_supply,methanation,CH,stem,TWh,annual,2050,4.354985297005232,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_supply,wood_gasification_methane,CH,stem,TWh,annual,2050,0.0002681248038472,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_supply,waste_gasification_methane,CH,stem,TWh,annual,2050,1.474945259668094,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_supply,anaerobic_digestion,CH,stem,TWh,annual,2050,1.219289575514303,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_supply,imports_methane,CH,stem,TWh,annual,2050,4.601157623739508,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,methane_supply,imports_gas,CH,stem,TWh,annual,2050,0.0008349163405224,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,0.2558927067841051,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,2.367035043891202,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,0.0436810503842482,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,1.4019082095107087,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,5.2118944109102194e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,4.790863880880976e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.1945270229618279,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2050,0.1136919268021233,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2050,2.129796568029076,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2050,0.5288443798949296,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2050,2.9199112513825844,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,4.458345864137762,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,0.0018410946868253,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,process_heat_useful_energy_production,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2050,5.254412715364136,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2050,0.4466978568915403,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,stem,TWh,annual,2050,0.2033673897575264,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,stem,TWh,annual,2050,2.9297676428033594,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,stem,TWh,annual,2050,0.6000187608477241,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,stem,TWh,annual,2050,0.0010456147907674,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,stem,TWh,annual,2050,0.1156263347363557,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,heat_pump,CH,stem,TWh,annual,2050,32.95428742090025,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,solar_thermal,CH,stem,TWh,annual,2050,2.244589847473625,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,stem,TWh,annual,2050,1.5620217675716357,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,district_heat,CH,stem,TWh,annual,2050,6.148101234539243,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,storage_thermal_out,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,space_heat_useful_energy_supply,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,0.2504981035737121,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,1.3084900726092471e-06,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,0.3322320515954171,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2050,1.0756686502098276e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2050,1.1711732515836142,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_8,district_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2050,3.1939115202044466,stem,2026-03-12 22:53:05.160598+00:00
