scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,passenger_road_public,CH,stem,TWh,annual,2050,1.599225557799588e-07,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,passenger_road_private,CH,stem,TWh,annual,2050,0.0001319422674229,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,truck,CH,stem,TWh,annual,2050,0.0376468141689151,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,ldv,CH,stem,TWh,annual,2050,3.139796095996848e-06,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,space_heating,CH,stem,TWh,annual,2050,0.5064807182481381,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,process_heat,CH,stem,TWh,annual,2050,2.403809375486268,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,fuel_synthesis,CH,stem,TWh,annual,2050,1.5937195814404643,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,electrolyser,CH,stem,TWh,annual,2050,4.58263964846881,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,steam_reforming,CH,stem,TWh,annual,2050,6.886003610286706e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,wood_gasification_h2,CH,stem,TWh,annual,2050,0.0007774167946298,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,waste_gasification_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,methane_pyrolysis,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,imports,CH,stem,TWh,annual,2050,0.5388635128316808,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,elec_generation,CH,stem,TWh,annual,2050,1.980511124159355e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,storage,CH,stem,TWh,annual,2050,0.1586880928004088,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,passenger_road_public,CH,stem,TWh,annual,2050,0.0001324200182432,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,passenger_road_private,CH,stem,TWh,annual,2050,1.234373152699446,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,truck,CH,stem,TWh,annual,2050,0.5528475191710662,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,ldv,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,space_heating,CH,stem,TWh,annual,2050,0.2603064117625396,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,process_heat,CH,stem,TWh,annual,2050,0.0548476812457263,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,fuel_synthesis,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,power_to_liquid,CH,stem,TWh,annual,2050,0.3461709027095951,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,wood_liquefaction,CH,stem,TWh,annual,2050,0.2038675332137939,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,waste_liquefaction,CH,stem,TWh,annual,2050,0.0001081960246512,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,imports_diesel,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,imports_biodiesel,CH,stem,TWh,annual,2050,29.10455839081456,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,elec_generation,CH,stem,TWh,annual,2050,3.003487732694449,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,storage,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,passenger_road_public,CH,stem,TWh,annual,2050,2.732128446747636e-06,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,passenger_road_private,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,truck,CH,stem,TWh,annual,2050,0.0001774069695299,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,ldv,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,space_heating,CH,stem,TWh,annual,2050,6.881200550880079,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,process_heat,CH,stem,TWh,annual,2050,1.4122427657856649,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,fuel_synthesis,CH,stem,TWh,annual,2050,1.5099821649807483,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,methanation,CH,stem,TWh,annual,2050,2.161718200608448,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,wood_gasification_methane,CH,stem,TWh,annual,2050,0.0001511968754927,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,waste_gasification_methane,CH,stem,TWh,annual,2050,1.4747918986599993,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,anaerobic_digestion,CH,stem,TWh,annual,2050,1.218549756120041,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,imports_methane,CH,stem,TWh,annual,2050,4.601141917061974,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,imports_gas,CH,stem,TWh,annual,2050,3.2901567484343537,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,0.8756598584668972,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,1.952012367399336,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,0.0436767680781355,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,1.4019018968624413,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,2.990736255262761e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,3.059433535471352e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.1952909696370261,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2050,0.1087433338146254,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2050,1.9578809170239284,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2050,0.5307592362947202,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2050,3.327354702975198,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,3.593157529570505,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,0.0019792455005308,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2050,5.07156741596888,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2050,0.4795402545115351,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,stem,TWh,annual,2050,0.2180251628292358,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,stem,TWh,annual,2050,3.857114215018514,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,stem,TWh,annual,2050,0.502042393477465,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,stem,TWh,annual,2050,0.0005160748725957,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,stem,TWh,annual,2050,0.1145577531877608,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,heat_pump,CH,stem,TWh,annual,2050,31.62816418793376,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,solar_thermal,CH,stem,TWh,annual,2050,2.207417804789087,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,stem,TWh,annual,2050,2.145918093255679,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,district_heat,CH,stem,TWh,annual,2050,6.696581309644181,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,storage_thermal_out,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,0.2504923368809613,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,1.8029881460895256e-06,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,0.3171266826002807,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2050,1.4396437834991028e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2050,1.1861511654622905,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2050,3.0240349545888536,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2050,1.5609643382116356,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,5.712912164297235e-06,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,3.4066312831272546e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,storage_thermal_out,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,district_heat_useful_energy_production,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,passenger_road_public_fec,electricity,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,passenger_road_public_fec,h2,CH,stem,TWh,annual,2050,1.599225557799588e-07,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,passenger_road_public_fec,methane,CH,stem,TWh,annual,2050,2.732128446747636e-06,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,passenger_road_public_fec,liquids,CH,stem,TWh,annual,2050,0.0001324200182432,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,passenger_road_private_fec,electricity,CH,stem,TWh,annual,2050,10.343456601099971,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,passenger_road_private_fec,h2,CH,stem,TWh,annual,2050,0.0001319422674229,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,passenger_road_private_fec,methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,passenger_road_private_fec,liquids,CH,stem,TWh,annual,2050,1.234373152699446,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,freight_road_fec,electricity,CH,stem,TWh,annual,2050,8.161456178672532,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,freight_road_fec,h2,CH,stem,TWh,annual,2050,0.0376499539650111,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,freight_road_fec,methane,CH,stem,TWh,annual,2050,0.0001774069695299,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,freight_road_fec,liquids,CH,stem,TWh,annual,2050,0.5528475191710662,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_installed_volume,thermal_short,CH,stem,TWh,annual,2050,97.6690247278935,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_installed_volume,thermal_long,CH,stem,TWh,annual,2050,1.4442762144066752,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_installed_volume,h2_short,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_installed_volume,h2_long,CH,stem,TWh,annual,2050,0.0056299245999968,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_installed_volume,batteries,CH,stem,TWh,annual,2050,2.0613499020899537,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_installed_volume,phs,CH,stem,TWh,annual,2050,570.934345581372,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_installed_volume,methane,CH,stem,TWh,annual,2050,59.972643224822335,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_installed_volume,liquid_fuels,CH,stem,TWh,annual,2050,39.98188317342421,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_output,thermal_short,CH,stem,TWh,annual,2050,1.115945806624293,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-nores-medium,wacc_8,storage_output,thermal_long,CH,stem,TWh,annual,2050,0.4407809838053493,stem,2026-03-05 11:07:44.135644+00:00
