scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.2931727641682838,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.2350592618387757,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,nuclear,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,2.4279785406039878,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,fuel_cell_methane,CH,stem,TWh,annual,2050,2.102325746695218,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,hydro_dam,CH,stem,TWh,annual,2050,20.75141372330786,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,hydro_ror,CH,stem,TWh,annual,2050,18.448720489212818,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,spv_rooftop,CH,stem,TWh,annual,2050,11.544017349483784,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,spv_facade,CH,stem,TWh,annual,2050,24.65505464649145,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,spv_mountain,CH,stem,TWh,annual,2050,0.3516426516229254,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,spv_agriculture,CH,stem,TWh,annual,2050,3.4592273155342603,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,wind,CH,stem,TWh,annual,2050,1.1180281740924547,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,geothermal_pp,CH,stem,TWh,annual,2050,0.5544151709409995,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,imports,CH,stem,TWh,annual,2050,6.941682217656965,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,battery_out,CH,stem,TWh,annual,2050,4.780382267453229,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,phs_out,CH,stem,TWh,annual,2050,4.186047771006556,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-phaseout,wacc_5,electricity_supply,curtailment,CH,stem,TWh,annual,2050,2.189260459997373,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,elec_appliances,CH,stem,TWh,annual,2050,36.99860690229708,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,battery_in,CH,stem,TWh,annual,2050,4.968719655743872,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,phs_in,CH,stem,TWh,annual,2050,6.880368295385826,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,road_public,CH,stem,TWh,annual,2050,0.5963850452038485,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,road_private,CH,stem,TWh,annual,2050,18.214897288057948,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,truck,CH,stem,TWh,annual,2050,2.411206277945243,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,ldv,CH,stem,TWh,annual,2050,2.2904839738814227,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,passenger_rail,CH,stem,TWh,annual,2050,3.2359317920158817,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,freight_rail,CH,stem,TWh,annual,2050,0.5889294930843663,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,space_heating_heater_elec,CH,stem,TWh,annual,2050,3.182965288388699,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,space_heating_heat_pump,CH,stem,TWh,annual,2050,7.864863995061221,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,process_heat_heater_elec,CH,stem,TWh,annual,2050,5.7311333136110045,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,process_heat_heat_pump,CH,stem,TWh,annual,2050,0.7559155865879764,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,electrolysis,CH,stem,TWh,annual,2050,22.206180138137903,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,power_to_liquid,CH,stem,TWh,annual,2050,0.1913813075539373,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,exports,CH,stem,TWh,annual,2050,3.75582644163244,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,grid_losses,CH,stem,TWh,annual,2050,1.540601936215822,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_consumption,dac,CH,stem,TWh,annual,2050,0.4191662355400661,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,methane_chp_woccs,CH,stem,TWh,annual,2050,1.0950258310934904,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,methane_chp_ccs,CH,stem,TWh,annual,2050,0.0964192019140745,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,methane_oc_woccs,CH,stem,TWh,annual,2050,0.1465820457604603,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,methane_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,methane_cc_woccs,CH,stem,TWh,annual,2050,0.0028665809347688,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,methane_cc_ccs,CH,stem,TWh,annual,2050,0.0022989606572724,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,liquids_chp_woccs,CH,stem,TWh,annual,2050,1.0836456963747413e-05,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,liquids_chp_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,liquids_oc_woccs,CH,stem,TWh,annual,2050,9.527802808573456e-06,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,liquids_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,liquids_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,liquids_cc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,hydrogen_chp,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,hydrogen_cc,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,wood_chp_woccs,CH,stem,TWh,annual,2050,1.4229398824506116,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,wood_chp_ccs,CH,stem,TWh,annual,2050,0.0792428775440864,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,wood_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,wood_cc_ccs,CH,stem,TWh,annual,2050,0.1364156439094124,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,waste_chp_woccs,CH,stem,TWh,annual,2050,0.5464432366108647,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,waste_chp_ccs,CH,stem,TWh,annual,2050,0.0057270098553022,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.2929709479017089,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.2348348756111291,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,nuclear,CH,stem,TWh,annual,2050,14.78457063505115,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,2.87239552016748,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,fuel_cell_methane,CH,stem,TWh,annual,2050,2.5249798577915654,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,hydro_dam,CH,stem,TWh,annual,2050,20.786410276836637,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,hydro_ror,CH,stem,TWh,annual,2050,18.41368773035024,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,spv_rooftop,CH,stem,TWh,annual,2050,11.178407188996154,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,spv_facade,CH,stem,TWh,annual,2050,25.11360550219112,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,spv_mountain,CH,stem,TWh,annual,2050,0.3049130396128156,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,spv_agriculture,CH,stem,TWh,annual,2050,3.603568460057208,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,wind,CH,stem,TWh,annual,2050,1.0356139404606477,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,geothermal_pp,CH,stem,TWh,annual,2050,0.4914434255381643,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,imports,CH,stem,TWh,annual,2050,2.7404905186270843,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,battery_out,CH,stem,TWh,annual,2050,4.389927857400717,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,phs_out,CH,stem,TWh,annual,2050,5.504294291871272,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-low,wacc_5,electricity_supply,curtailment,CH,stem,TWh,annual,2050,2.027467262889325,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,elec_appliances,CH,stem,TWh,annual,2050,37.01425526266171,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,battery_in,CH,stem,TWh,annual,2050,4.529434482580216,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,phs_in,CH,stem,TWh,annual,2050,5.50166503459664,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,road_public,CH,stem,TWh,annual,2050,0.5380019659776802,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,road_private,CH,stem,TWh,annual,2050,16.070879398763424,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,truck,CH,stem,TWh,annual,2050,2.410310976795244,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,ldv,CH,stem,TWh,annual,2050,2.265649772700175,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,passenger_rail,CH,stem,TWh,annual,2050,3.24214008020916,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,freight_rail,CH,stem,TWh,annual,2050,0.594368683438604,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,space_heating_heater_elec,CH,stem,TWh,annual,2050,2.972895846113925,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,space_heating_heat_pump,CH,stem,TWh,annual,2050,8.203077059454404,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,process_heat_heater_elec,CH,stem,TWh,annual,2050,6.143829664980663,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,process_heat_heat_pump,CH,stem,TWh,annual,2050,0.7730284099635352,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,electrolysis,CH,stem,TWh,annual,2050,16.075494278231066,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,power_to_liquid,CH,stem,TWh,annual,2050,0.1487181161662352,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,exports,CH,stem,TWh,annual,2050,3.368091571051772,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,grid_losses,CH,stem,TWh,annual,2050,1.7966689019187214,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,dac,CH,stem,TWh,annual,2050,0.3018670470993397,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,methane_chp_woccs,CH,stem,TWh,annual,2050,1.0995448643349646,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,methane_chp_ccs,CH,stem,TWh,annual,2050,0.1029622750483402,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,methane_oc_woccs,CH,stem,TWh,annual,2050,0.0871239568041839,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,methane_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,methane_cc_woccs,CH,stem,TWh,annual,2050,0.0045883311605614,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,methane_cc_ccs,CH,stem,TWh,annual,2050,0.0040535011674183,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,liquids_chp_woccs,CH,stem,TWh,annual,2050,2.0390972462797005e-05,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,liquids_chp_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,liquids_oc_woccs,CH,stem,TWh,annual,2050,1.7406745020746527e-05,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,liquids_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,liquids_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,liquids_cc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,hydrogen_chp,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,hydrogen_cc,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,wood_chp_woccs,CH,stem,TWh,annual,2050,1.3997022555322458,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,wood_chp_ccs,CH,stem,TWh,annual,2050,0.082928794468916,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,wood_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,wood_cc_ccs,CH,stem,TWh,annual,2050,0.1552018158705878,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,waste_chp_woccs,CH,stem,TWh,annual,2050,0.5510741133152508,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,waste_chp_ccs,CH,stem,TWh,annual,2050,0.0042356242841977,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.2927884414635076,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.2346932365351346,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,nuclear,CH,stem,TWh,annual,2050,8.285294744172784,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,1.2608452767496248,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,fuel_cell_methane,CH,stem,TWh,annual,2050,0.9008821382123228,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,hydro_dam,CH,stem,TWh,annual,2050,20.787113975841915,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,hydro_ror,CH,stem,TWh,annual,2050,18.412996765783102,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,spv_rooftop,CH,stem,TWh,annual,2050,11.121943045860409,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,spv_facade,CH,stem,TWh,annual,2050,25.51212852821948,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,spv_mountain,CH,stem,TWh,annual,2050,0.167134261173926,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,spv_agriculture,CH,stem,TWh,annual,2050,3.4879254966605524,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,wind,CH,stem,TWh,annual,2050,0.7791291269440872,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,geothermal_pp,CH,stem,TWh,annual,2050,0.327198986913907,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,imports,CH,stem,TWh,annual,2050,4.589582381527328,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,battery_out,CH,stem,TWh,annual,2050,3.9949046843904297,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,phs_out,CH,stem,TWh,annual,2050,4.401331268474135,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,curtailment,CH,stem,TWh,annual,2050,1.9030308640756928,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,elec_appliances,CH,stem,TWh,annual,2050,37.00929579340459,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,battery_in,CH,stem,TWh,annual,2050,4.487824621743846,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,phs_in,CH,stem,TWh,annual,2050,5.237799562931973,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,road_public,CH,stem,TWh,annual,2050,0.5388746037288917,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,road_private,CH,stem,TWh,annual,2050,15.715785566721584,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,truck,CH,stem,TWh,annual,2050,2.3856105975823683,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,ldv,CH,stem,TWh,annual,2050,2.265350190148826,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,passenger_rail,CH,stem,TWh,annual,2050,3.2416716476558225,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,freight_rail,CH,stem,TWh,annual,2050,0.5945106492025789,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,space_heating_heater_elec,CH,stem,TWh,annual,2050,2.947859341048359,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,space_heating_heat_pump,CH,stem,TWh,annual,2050,8.13765329047951,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-res-high,wacc_5,electricity_consumption,process_heat_heater_elec,CH,stem,TWh,annual,2050,6.042758901473189,stem,2025-12-11 15:03:34.284901+00:00
