scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,phs_in,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,passenger,CH,ses,TWh,annual,2050,14.45528857,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,road_public,CH,ses,TWh,annual,2050,0.00043118,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,road_private,CH,ses,TWh,annual,2050,14.45485739,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,freight_road,CH,ses,TWh,annual,2050,2.52E-07,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,truck,CH,ses,TWh,annual,2050,2.52E-07,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,rail,CH,ses,TWh,annual,2050,3.536448074,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,passenger_rail,CH,ses,TWh,annual,2050,1.632388567,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,freight_rail,CH,ses,TWh,annual,2050,1.904059506,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,space_heating,CH,ses,TWh,annual,2050,20.16584151,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,space_heating_heater_elec,CH,ses,TWh,annual,2050,0.025872806,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,space_heating_heat_pump,CH,ses,TWh,annual,2050,20.13996871,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,process_heat,CH,ses,TWh,annual,2050,0.008169495,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,fuel_production,CH,ses,TWh,annual,2050,19.9248648,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,electrolysis,CH,ses,TWh,annual,2050,19.9248648,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,power_to_liquid,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,dac,CH,ses,TWh,annual,2050,9.36E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,exports,CH,ses,TWh,annual,2050,3.743023268,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_consumption,elec_appliances,CH,ses,TWh,annual,2050,36.6,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,spv,CH,ses,TWh,annual,2050,0.002190221,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,spv_rooftop,CH,ses,TWh,annual,2050,0.000363083,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,spv_mountain,CH,ses,TWh,annual,2050,0.000143906,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,wind_on,CH,ses,TWh,annual,2050,0.000269728,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,wind,CH,ses,TWh,annual,2050,0.000269728,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,hydro_dam,CH,ses,TWh,annual,2050,20.02363146,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,hydro_ror,CH,ses,TWh,annual,2050,16.38336601,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,hydro,CH,ses,TWh,annual,2050,36.40699747,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,geothermal_pp,CH,ses,TWh,annual,2050,0.000278853,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,nuclear,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,methane_pp,CH,ses,TWh,annual,2050,0.001252297,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,methane_cc,CH,ses,TWh,annual,2050,0.000877263,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.001110691,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,0.002105618,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,0.001645085,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.000460533,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.000516389,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.000280544,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.000235845,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,imports,CH,ses,TWh,annual,2050,73.08356881,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,thermal,CH,ses,TWh,annual,2050,0.003874303,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,renewable,CH,ses,TWh,annual,2050,36.40945742,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.000943326,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,wood_pp,CH,ses,GW,annual,2050,0.000197135,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.001552717,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,wood_chp,CH,ses,GW,annual,2050,0.000197135,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.001552717,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,nuclear,CH,ses,GW,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,spv,CH,ses,GW,annual,2050,0.002024219,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,0.000354529,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,8.08E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,wind_on,CH,ses,GW,annual,2050,0.000124999,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,wind,CH,ses,GW,annual,2050,0.000124999,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,5.41E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,phs_out,CH,ses,GW,annual,2050,1.960593494,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.004400471,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,thermal,CH,ses,GW,annual,2050,0.002693177,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,renewable,CH,ses,GW,annual,2050,11.88214922,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,installed_capacity,storage_elec,CH,ses,GW,annual,2050,1.964993965,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,elec_generation,CH,ses,TWh,annual,2050,0.004202777,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,0.004202777,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,storage,CH,ses,TWh,annual,2050,7.075835581,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.006240123,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,7.069595458,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,process_heat,CH,ses,TWh,annual,2050,0.005623468,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,3.59E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,8.23E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,passenger,CH,ses,TWh,annual,2050,0.000118196,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,freight_road,CH,ses,TWh,annual,2050,7.62E-07,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,truck,CH,ses,TWh,annual,2050,7.62E-07,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,21.35423425,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_fec,exports,CH,ses,TWh,annual,2050,0.137722552,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,electrolyser,CH,ses,TWh,annual,2050,13.94740536,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.000845529,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.000208958,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.000208958,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,7.655137974,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,h2_supply,imports,CH,ses,TWh,annual,2050,0.00053357,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,elec_generation,CH,ses,TWh,annual,2050,0.000978203,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,storage,CH,ses,TWh,annual,2050,475.8689986,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,passenger_road_public,CH,ses,TWh,annual,2050,3.36E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,passenger_road_private,CH,ses,TWh,annual,2050,2.30E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,passenger,CH,ses,TWh,annual,2050,22.00005662,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,freight_road,CH,ses,TWh,annual,2050,2.77E-07,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,truck,CH,ses,TWh,annual,2050,2.77E-07,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,process_heat,CH,ses,TWh,annual,2050,0.000150755,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,space_heating,CH,ses,TWh,annual,2050,0.000273091,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_fec,exports,CH,ses,TWh,annual,2050,0.000145997,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,power_to_liquid,CH,ses,TWh,annual,2050,12.17191352,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,liquefaction,CH,ses,TWh,annual,2050,9.82878384,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,wood_liquefaction,CH,ses,TWh,annual,2050,5.784151611,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,waste_liquefaction,CH,ses,TWh,annual,2050,4.04403265,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,liquids_supply,imports_diesel,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,elec_generation,CH,ses,TWh,annual,2050,0.003836673,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,storage,CH,ses,TWh,annual,2050,0.404105569,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.856380079,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,passenger_road_private,CH,ses,TWh,annual,2050,3.32E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,passenger,CH,ses,TWh,annual,2050,0.856413236,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,freight_road,CH,ses,TWh,annual,2050,1.25E-06,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,truck,CH,ses,TWh,annual,2050,1.25E-06,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,space_heating,CH,ses,TWh,annual,2050,0.004444662,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,process_heat,CH,ses,TWh,annual,2050,0.456161431,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_fec,fuel_synthesis,CH,ses,TWh,annual,2050,21.03158458,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,imports_methane,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,anaerobic_digestion,CH,ses,TWh,annual,2050,4.412276792,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,gasification_methane,CH,ses,TWh,annual,2050,0.000482804,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,wood_gasification_methane,CH,ses,TWh,annual,2050,0.000267534,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,waste_gasification_methane,CH,ses,TWh,annual,2050,0.00021527,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,methane_supply,methanation,CH,ses,TWh,annual,2050,0.000928794,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,0.00776102,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,4.095817748,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,16.61916662,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.002134454,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.31849484,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0.000438408,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.110814,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.000153294,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,process_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,8.00E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,ses,TWh,annual,2050,0.000218473,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,ses,TWh,annual,2050,0.002317207,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,ses,TWh,annual,2050,0.00273119,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-nores-medium,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,ses,TWh,annual,2050,0.023312639,ses,2025-12-11 10:35:36.861702+00:00
